182.8339 	EXP 	window1: blendMode = 'avg'
182.8733 	EXP 	window1: blendMode = 'avg'
182.9012 	EXP 	window1: blendMode = 'avg'
182.9525 	EXP 	window1: blendMode = 'avg'
182.9841 	EXP 	window1: blendMode = 'avg'
183.0226 	EXP 	window1: blendMode = 'avg'
183.0512 	EXP 	window1: blendMode = 'avg'
183.0861 	EXP 	window1: blendMode = 'avg'
183.1172 	EXP 	window1: blendMode = 'avg'
183.1682 	EXP 	window1: blendMode = 'avg'
183.1762 	EXP 	text_4: text = 'W'
183.1762 	EXP 	text_4: text = u'W'
183.1802 	EXP 	window1: blendMode = 'avg'
183.2011 	EXP 	window1: blendMode = 'avg'
183.2483 	EXP 	window1: blendMode = 'avg'
183.2670 	EXP 	window1: blendMode = 'avg'
183.3143 	EXP 	window1: blendMode = 'avg'
183.3342 	EXP 	window1: blendMode = 'avg'
183.3973 	EXP 	window1: blendMode = 'avg'
183.4173 	EXP 	window1: blendMode = 'avg'
183.4742 	EXP 	window1: blendMode = 'avg'
183.5034 	EXP 	window1: blendMode = 'avg'
183.5514 	EXP 	window1: blendMode = 'avg'
183.5671 	EXP 	window1: blendMode = 'avg'
183.6244 	EXP 	window1: blendMode = 'avg'
183.6502 	EXP 	window1: blendMode = 'avg'
183.6873 	EXP 	window1: blendMode = 'avg'
183.7173 	EXP 	window1: blendMode = 'avg'
183.7736 	EXP 	window1: blendMode = 'avg'
183.8001 	EXP 	window1: blendMode = 'avg'
183.8493 	EXP 	window1: blendMode = 'avg'
183.8672 	EXP 	window1: blendMode = 'avg'
183.9152 	EXP 	window1: blendMode = 'avg'
183.9341 	EXP 	window1: blendMode = 'avg'
183.9982 	EXP 	window1: blendMode = 'avg'
184.0174 	EXP 	window1: blendMode = 'avg'
184.0744 	EXP 	window1: blendMode = 'avg'
184.1001 	EXP 	window1: blendMode = 'avg'
184.1509 	EXP 	window1: blendMode = 'avg'
184.1675 	EXP 	window1: blendMode = 'avg'
184.1784 	EXP 	window1: blendMode = 'avg'
184.1925 	EXP 	text_4: text = ' '
184.1925 	EXP 	text_4: text = u' '
184.2244 	EXP 	window1: blendMode = 'avg'
184.2503 	EXP 	window1: blendMode = 'avg'
184.2883 	EXP 	window1: blendMode = 'avg'
184.3171 	EXP 	window1: blendMode = 'avg'
184.3744 	EXP 	window1: blendMode = 'avg'
184.4003 	EXP 	window1: blendMode = 'avg'
184.4493 	EXP 	window1: blendMode = 'avg'
184.4671 	EXP 	window1: blendMode = 'avg'
184.5154 	EXP 	window1: blendMode = 'avg'
184.5332 	EXP 	window1: blendMode = 'avg'
184.5984 	EXP 	window1: blendMode = 'avg'
184.6172 	EXP 	window1: blendMode = 'avg'
184.6752 	EXP 	window1: blendMode = 'avg'
184.6998 	EXP 	window1: blendMode = 'avg'
184.7524 	EXP 	window1: blendMode = 'avg'
184.7832 	EXP 	window1: blendMode = 'avg'
184.8243 	EXP 	window1: blendMode = 'avg'
184.8502 	EXP 	window1: blendMode = 'avg'
184.8886 	EXP 	window1: blendMode = 'avg'
184.9172 	EXP 	window1: blendMode = 'avg'
184.9743 	EXP 	window1: blendMode = 'avg'
185.0002 	EXP 	window1: blendMode = 'avg'
185.0503 	EXP 	window1: blendMode = 'avg'
185.0672 	EXP 	window1: blendMode = 'avg'
185.1163 	EXP 	window1: blendMode = 'avg'
185.1335 	EXP 	window1: blendMode = 'avg'
185.1614 	EXP 	window1: blendMode = 'avg'
185.1755 	EXP 	text_4: text = 'M'
185.1755 	EXP 	text_4: text = u'M'
185.1993 	EXP 	window1: blendMode = 'avg'
185.2162 	EXP 	window1: blendMode = 'avg'
185.2754 	EXP 	window1: blendMode = 'avg'
185.3002 	EXP 	window1: blendMode = 'avg'
185.3520 	EXP 	window1: blendMode = 'avg'
185.3833 	EXP 	window1: blendMode = 'avg'
185.4259 	EXP 	window1: blendMode = 'avg'
185.4501 	EXP 	window1: blendMode = 'avg'
185.4894 	EXP 	window1: blendMode = 'avg'
185.5163 	EXP 	window1: blendMode = 'avg'
185.5746 	EXP 	window1: blendMode = 'avg'
185.6001 	EXP 	window1: blendMode = 'avg'
185.6502 	EXP 	window1: blendMode = 'avg'
185.6661 	EXP 	window1: blendMode = 'avg'
185.7163 	EXP 	window1: blendMode = 'avg'
185.7333 	EXP 	window1: blendMode = 'avg'
185.7993 	EXP 	window1: blendMode = 'avg'
185.8162 	EXP 	window1: blendMode = 'avg'
185.8767 	EXP 	window1: blendMode = 'avg'
185.9003 	EXP 	window1: blendMode = 'avg'
185.9534 	EXP 	window1: blendMode = 'avg'
185.9831 	EXP 	window1: blendMode = 'avg'
186.0255 	EXP 	window1: blendMode = 'avg'
186.0492 	EXP 	window1: blendMode = 'avg'
186.0894 	EXP 	window1: blendMode = 'avg'
186.1173 	EXP 	window1: blendMode = 'avg'
186.1634 	EXP 	window1: blendMode = 'avg'
186.1752 	EXP 	text_4: text = ' '
186.1752 	EXP 	text_4: text = u' '
186.1795 	EXP 	window1: blendMode = 'avg'
186.1992 	EXP 	window1: blendMode = 'avg'
186.2514 	EXP 	window1: blendMode = 'avg'
186.2833 	EXP 	window1: blendMode = 'avg'
186.3174 	EXP 	window1: blendMode = 'avg'
186.3333 	EXP 	window1: blendMode = 'avg'
186.4004 	EXP 	window1: blendMode = 'avg'
186.4164 	EXP 	window1: blendMode = 'avg'
186.4764 	EXP 	window1: blendMode = 'avg'
186.4993 	EXP 	window1: blendMode = 'avg'
186.5574 	EXP 	window1: blendMode = 'avg'
186.5834 	EXP 	window1: blendMode = 'avg'
186.6267 	EXP 	window1: blendMode = 'avg'
186.6493 	EXP 	window1: blendMode = 'avg'
186.6904 	EXP 	window1: blendMode = 'avg'
186.7164 	EXP 	window1: blendMode = 'avg'
186.7755 	EXP 	window1: blendMode = 'avg'
186.7993 	EXP 	window1: blendMode = 'avg'
186.8514 	EXP 	window1: blendMode = 'avg'
186.8824 	EXP 	window1: blendMode = 'avg'
186.9174 	EXP 	window1: blendMode = 'avg'
186.9333 	EXP 	window1: blendMode = 'avg'
187.0004 	EXP 	window1: blendMode = 'avg'
187.0163 	EXP 	window1: blendMode = 'avg'
187.0775 	EXP 	window1: blendMode = 'avg'
187.0990 	EXP 	window1: blendMode = 'avg'
187.1428 	EXP 	window1: blendMode = 'avg'
187.1642 	EXP 	window1: blendMode = 'avg'
187.1749 	EXP 	text_4: text = 'W'
187.1749 	EXP 	text_4: text = u'W'
188.1639 	EXP 	window1: blendMode = 'avg'
188.1745 	EXP 	text_4: text = ' '
188.1745 	EXP 	text_4: text = u' '
189.1640 	EXP 	window1: blendMode = 'avg'
189.1743 	EXP 	text_4: text = 'M'
189.1743 	EXP 	text_4: text = u'M'
190.1641 	EXP 	window1: blendMode = 'avg'
190.1739 	EXP 	text_4: text = ' '
190.1739 	EXP 	text_4: text = u' '
191.1611 	EXP 	window1: blendMode = 'avg'
191.1736 	EXP 	text_4: text = 'W'
191.1736 	EXP 	text_4: text = u'W'
192.1622 	EXP 	window1: blendMode = 'avg'
192.1733 	EXP 	text_4: text = ' '
192.1733 	EXP 	text_4: text = u' '
193.1682 	EXP 	window1: blendMode = 'avg'
193.1729 	EXP 	text_4: text = 'W'
193.1729 	EXP 	text_4: text = u'W'
194.1682 	EXP 	window1: blendMode = 'avg'
194.1713 	EXP 	text_4: text = ' '
194.1713 	EXP 	text_4: text = u' '
194.6432 	EXP 	Sound  started
195.1683 	EXP 	window1: blendMode = 'avg'
195.1890 	EXP 	text_4: text = 'W'
195.1890 	EXP 	text_4: text = u'W'
195.8432 	EXP 	Sound  started
196.1694 	EXP 	window1: blendMode = 'avg'
196.1886 	EXP 	text_4: text = ' '
196.1886 	EXP 	text_4: text = u' '
197.0433 	EXP 	Sound  started
197.1432 	EXP 	window1: blendMode = 'avg'
197.1487 	EXP 	window1: blendMode = 'avg'
197.1800 	EXP 	window1: blendMode = 'avg'
197.1900 	EXP 	window1: blendMode = 'avg'
197.2050 	EXP 	text_4: text = 'W'
197.2050 	EXP 	text_4: text = u'W'
197.2261 	EXP 	window1: blendMode = 'avg'
197.2458 	EXP 	window1: blendMode = 'avg'
197.2981 	EXP 	window1: blendMode = 'avg'
197.3300 	EXP 	window1: blendMode = 'avg'
197.3620 	EXP 	window1: blendMode = 'avg'
197.3788 	EXP 	window1: blendMode = 'avg'
197.4480 	EXP 	window1: blendMode = 'avg'
197.4790 	EXP 	window1: blendMode = 'avg'
197.5240 	EXP 	window1: blendMode = 'avg'
197.5461 	EXP 	window1: blendMode = 'avg'
197.5901 	EXP 	window1: blendMode = 'avg'
197.6130 	EXP 	window1: blendMode = 'avg'
197.6730 	EXP 	window1: blendMode = 'avg'
197.6961 	EXP 	window1: blendMode = 'avg'
197.7491 	EXP 	window1: blendMode = 'avg'
197.7790 	EXP 	window1: blendMode = 'avg'
197.8264 	EXP 	window1: blendMode = 'avg'
197.8460 	EXP 	window1: blendMode = 'avg'
197.8990 	EXP 	window1: blendMode = 'avg'
197.9290 	EXP 	window1: blendMode = 'avg'
197.9629 	EXP 	window1: blendMode = 'avg'
197.9789 	EXP 	window1: blendMode = 'avg'
198.0483 	EXP 	window1: blendMode = 'avg'
198.0786 	EXP 	window1: blendMode = 'avg'
198.1248 	EXP 	window1: blendMode = 'avg'
198.1467 	EXP 	window1: blendMode = 'avg'
198.1697 	EXP 	window1: blendMode = 'avg'
198.1880 	EXP 	text_4: text = ' '
198.1880 	EXP 	text_4: text = u' '
198.1921 	EXP 	window1: blendMode = 'avg'
198.2130 	EXP 	window1: blendMode = 'avg'
198.2435 	EXP 	Sound  started
198.2730 	EXP 	window1: blendMode = 'avg'
198.2962 	EXP 	window1: blendMode = 'avg'
198.3497 	EXP 	window1: blendMode = 'avg'
198.3804 	EXP 	window1: blendMode = 'avg'
198.4260 	EXP 	window1: blendMode = 'avg'
198.4460 	EXP 	window1: blendMode = 'avg'
198.4991 	EXP 	window1: blendMode = 'avg'
198.5291 	EXP 	window1: blendMode = 'avg'
198.5632 	EXP 	window1: blendMode = 'avg'
198.5789 	EXP 	window1: blendMode = 'avg'
198.6491 	EXP 	window1: blendMode = 'avg'
198.6791 	EXP 	window1: blendMode = 'avg'
198.7253 	EXP 	window1: blendMode = 'avg'
198.7460 	EXP 	window1: blendMode = 'avg'
198.7911 	EXP 	window1: blendMode = 'avg'
198.8121 	EXP 	window1: blendMode = 'avg'
198.8741 	EXP 	window1: blendMode = 'avg'
198.8961 	EXP 	window1: blendMode = 'avg'
198.9512 	EXP 	window1: blendMode = 'avg'
198.9788 	EXP 	window1: blendMode = 'avg'
199.0282 	EXP 	window1: blendMode = 'avg'
199.0460 	EXP 	window1: blendMode = 'avg'
199.1010 	EXP 	window1: blendMode = 'avg'
199.1291 	EXP 	window1: blendMode = 'avg'
199.1641 	EXP 	window1: blendMode = 'avg'
199.1950 	EXP 	window1: blendMode = 'avg'
199.2061 	EXP 	window1: blendMode = 'avg'
199.2210 	EXP 	text_4: text = 'M'
199.2210 	EXP 	text_4: text = u'M'
199.2501 	EXP 	window1: blendMode = 'avg'
199.2788 	EXP 	window1: blendMode = 'avg'
199.3262 	EXP 	window1: blendMode = 'avg'
199.3449 	EXP 	window1: blendMode = 'avg'
199.3921 	EXP 	window1: blendMode = 'avg'
199.4120 	EXP 	window1: blendMode = 'avg'
199.4435 	EXP 	Sound  started
199.4751 	EXP 	window1: blendMode = 'avg'
199.4952 	EXP 	window1: blendMode = 'avg'
199.5508 	EXP 	window1: blendMode = 'avg'
199.5792 	EXP 	window1: blendMode = 'avg'
199.6282 	EXP 	window1: blendMode = 'avg'
199.6452 	EXP 	window1: blendMode = 'avg'
199.7012 	EXP 	window1: blendMode = 'avg'
199.7291 	EXP 	window1: blendMode = 'avg'
199.7652 	EXP 	window1: blendMode = 'avg'
199.7950 	EXP 	window1: blendMode = 'avg'
199.8513 	EXP 	window1: blendMode = 'avg'
199.8793 	EXP 	window1: blendMode = 'avg'
199.9262 	EXP 	window1: blendMode = 'avg'
199.9453 	EXP 	window1: blendMode = 'avg'
199.9924 	EXP 	window1: blendMode = 'avg'
200.0120 	EXP 	window1: blendMode = 'avg'
200.0752 	EXP 	window1: blendMode = 'avg'
200.0952 	EXP 	window1: blendMode = 'avg'
200.1522 	EXP 	window1: blendMode = 'avg'
200.1779 	EXP 	window1: blendMode = 'avg'
200.1891 	EXP 	window1: blendMode = 'avg'
200.2052 	EXP 	text_4: text = ' '
200.2052 	EXP 	text_4: text = u' '
200.2293 	EXP 	window1: blendMode = 'avg'
200.2451 	EXP 	window1: blendMode = 'avg'
200.3015 	EXP 	window1: blendMode = 'avg'
200.3281 	EXP 	window1: blendMode = 'avg'
200.3648 	EXP 	window1: blendMode = 'avg'
200.3964 	EXP 	window1: blendMode = 'avg'
200.4513 	EXP 	window1: blendMode = 'avg'
200.4780 	EXP 	window1: blendMode = 'avg'
200.5270 	EXP 	window1: blendMode = 'avg'
200.5452 	EXP 	window1: blendMode = 'avg'
200.5933 	EXP 	window1: blendMode = 'avg'
200.6121 	EXP 	window1: blendMode = 'avg'
200.6436 	EXP 	Sound  started
200.6766 	EXP 	window1: blendMode = 'avg'
200.6951 	EXP 	window1: blendMode = 'avg'
200.7520 	EXP 	window1: blendMode = 'avg'
200.7786 	EXP 	window1: blendMode = 'avg'
200.8293 	EXP 	window1: blendMode = 'avg'
200.8452 	EXP 	window1: blendMode = 'avg'
200.9023 	EXP 	window1: blendMode = 'avg'
200.9282 	EXP 	window1: blendMode = 'avg'
200.9663 	EXP 	window1: blendMode = 'avg'
200.9952 	EXP 	window1: blendMode = 'avg'
201.0512 	EXP 	window1: blendMode = 'avg'
201.0781 	EXP 	window1: blendMode = 'avg'
201.1273 	EXP 	window1: blendMode = 'avg'
201.1451 	EXP 	window1: blendMode = 'avg'
201.1702 	EXP 	window1: blendMode = 'avg'
201.1871 	EXP 	text_4: text = 'W'
201.1871 	EXP 	text_4: text = u'W'
201.1933 	EXP 	window1: blendMode = 'avg'
201.2111 	EXP 	window1: blendMode = 'avg'
201.2763 	EXP 	window1: blendMode = 'avg'
201.2951 	EXP 	window1: blendMode = 'avg'
201.3533 	EXP 	window1: blendMode = 'avg'
201.3783 	EXP 	window1: blendMode = 'avg'
201.4305 	EXP 	window1: blendMode = 'avg'
201.4611 	EXP 	window1: blendMode = 'avg'
201.5022 	EXP 	window1: blendMode = 'avg'
201.5284 	EXP 	window1: blendMode = 'avg'
201.5664 	EXP 	window1: blendMode = 'avg'
201.5951 	EXP 	window1: blendMode = 'avg'
201.6525 	EXP 	window1: blendMode = 'avg'
201.6785 	EXP 	window1: blendMode = 'avg'
201.7284 	EXP 	window1: blendMode = 'avg'
201.7452 	EXP 	window1: blendMode = 'avg'
201.7943 	EXP 	window1: blendMode = 'avg'
201.8111 	EXP 	window1: blendMode = 'avg'
201.8435 	EXP 	Sound  started
201.8774 	EXP 	window1: blendMode = 'avg'
201.8942 	EXP 	window1: blendMode = 'avg'
201.9530 	EXP 	window1: blendMode = 'avg'
201.9784 	EXP 	window1: blendMode = 'avg'
202.0303 	EXP 	window1: blendMode = 'avg'
202.0613 	EXP 	window1: blendMode = 'avg'
202.1033 	EXP 	window1: blendMode = 'avg'
202.1283 	EXP 	window1: blendMode = 'avg'
202.1662 	EXP 	window1: blendMode = 'avg'
202.1942 	EXP 	window1: blendMode = 'avg'
202.2052 	EXP 	window1: blendMode = 'avg'
202.2200 	EXP 	text_4: text = ' '
202.2200 	EXP 	text_4: text = u' '
202.2524 	EXP 	window1: blendMode = 'avg'
202.2782 	EXP 	window1: blendMode = 'avg'
202.3283 	EXP 	window1: blendMode = 'avg'
202.3441 	EXP 	window1: blendMode = 'avg'
202.3943 	EXP 	window1: blendMode = 'avg'
202.4112 	EXP 	window1: blendMode = 'avg'
202.4772 	EXP 	window1: blendMode = 'avg'
202.4942 	EXP 	window1: blendMode = 'avg'
202.5544 	EXP 	window1: blendMode = 'avg'
202.5774 	EXP 	window1: blendMode = 'avg'
202.6305 	EXP 	window1: blendMode = 'avg'
202.6613 	EXP 	window1: blendMode = 'avg'
202.7035 	EXP 	window1: blendMode = 'avg'
202.7274 	EXP 	window1: blendMode = 'avg'
202.7674 	EXP 	window1: blendMode = 'avg'
202.7942 	EXP 	window1: blendMode = 'avg'
202.8535 	EXP 	window1: blendMode = 'avg'
202.8773 	EXP 	window1: blendMode = 'avg'
202.9291 	EXP 	window1: blendMode = 'avg'
202.9611 	EXP 	window1: blendMode = 'avg'
202.9953 	EXP 	window1: blendMode = 'avg'
203.0113 	EXP 	window1: blendMode = 'avg'
203.0437 	EXP 	Sound  started
203.0785 	EXP 	window1: blendMode = 'avg'
203.0942 	EXP 	window1: blendMode = 'avg'
203.1663 	EXP 	window1: blendMode = 'avg'
203.1938 	EXP 	window1: blendMode = 'avg'
203.2048 	EXP 	window1: blendMode = 'avg'
203.2197 	EXP 	text_4: text = 'M'
203.2197 	EXP 	text_4: text = u'M'
203.2319 	EXP 	window1: blendMode = 'avg'
203.2619 	EXP 	window1: blendMode = 'avg'
203.3056 	EXP 	window1: blendMode = 'avg'
203.3275 	EXP 	window1: blendMode = 'avg'
203.3684 	EXP 	window1: blendMode = 'avg'
203.3941 	EXP 	window1: blendMode = 'avg'
203.4540 	EXP 	window1: blendMode = 'avg'
203.4769 	EXP 	window1: blendMode = 'avg'
203.5302 	EXP 	window1: blendMode = 'avg'
203.5615 	EXP 	window1: blendMode = 'avg'
203.5964 	EXP 	window1: blendMode = 'avg'
203.6274 	EXP 	window1: blendMode = 'avg'
203.6797 	EXP 	window1: blendMode = 'avg'
203.7105 	EXP 	window1: blendMode = 'avg'
203.7554 	EXP 	window1: blendMode = 'avg'
203.7775 	EXP 	window1: blendMode = 'avg'
203.8324 	EXP 	window1: blendMode = 'avg'
203.8604 	EXP 	window1: blendMode = 'avg'
203.9054 	EXP 	window1: blendMode = 'avg'
203.9273 	EXP 	window1: blendMode = 'avg'
203.9694 	EXP 	window1: blendMode = 'avg'
203.9943 	EXP 	window1: blendMode = 'avg'
204.0555 	EXP 	window1: blendMode = 'avg'
204.0773 	EXP 	window1: blendMode = 'avg'
204.1306 	EXP 	window1: blendMode = 'avg'
204.1602 	EXP 	window1: blendMode = 'avg'
204.1713 	EXP 	window1: blendMode = 'avg'
204.1861 	EXP 	text_4: text = ' '
204.1861 	EXP 	text_4: text = u' '
204.1964 	EXP 	window1: blendMode = 'avg'
204.2273 	EXP 	window1: blendMode = 'avg'
204.2439 	EXP 	Sound  started
204.2794 	EXP 	window1: blendMode = 'avg'
204.3104 	EXP 	window1: blendMode = 'avg'
204.3570 	EXP 	window1: blendMode = 'avg'
204.3777 	EXP 	window1: blendMode = 'avg'
204.4335 	EXP 	window1: blendMode = 'avg'
204.4604 	EXP 	window1: blendMode = 'avg'
204.5064 	EXP 	window1: blendMode = 'avg'
204.5273 	EXP 	window1: blendMode = 'avg'
204.5706 	EXP 	window1: blendMode = 'avg'
204.5933 	EXP 	window1: blendMode = 'avg'
204.6564 	EXP 	window1: blendMode = 'avg'
204.6773 	EXP 	window1: blendMode = 'avg'
204.7324 	EXP 	window1: blendMode = 'avg'
204.7605 	EXP 	window1: blendMode = 'avg'
204.7982 	EXP 	window1: blendMode = 'avg'
204.8275 	EXP 	window1: blendMode = 'avg'
204.8805 	EXP 	window1: blendMode = 'avg'
204.9104 	EXP 	window1: blendMode = 'avg'
204.9585 	EXP 	window1: blendMode = 'avg'
204.9774 	EXP 	window1: blendMode = 'avg'
205.0360 	EXP 	window1: blendMode = 'avg'
205.0604 	EXP 	window1: blendMode = 'avg'
205.1074 	EXP 	window1: blendMode = 'avg'
205.1279 	EXP 	window1: blendMode = 'avg'
205.1686 	EXP 	window1: blendMode = 'avg'
205.1858 	EXP 	text_4: text = 'W'
205.1858 	EXP 	text_4: text = u'W'
205.1895 	EXP 	window1: blendMode = 'avg'
205.2105 	EXP 	window1: blendMode = 'avg'
205.2575 	EXP 	window1: blendMode = 'avg'
205.2764 	EXP 	window1: blendMode = 'avg'
205.3332 	EXP 	window1: blendMode = 'avg'
205.3604 	EXP 	window1: blendMode = 'avg'
205.3994 	EXP 	window1: blendMode = 'avg'
205.4264 	EXP 	window1: blendMode = 'avg'
205.4439 	EXP 	Sound  started
205.4825 	EXP 	window1: blendMode = 'avg'
205.5104 	EXP 	window1: blendMode = 'avg'
205.5602 	EXP 	window1: blendMode = 'avg'
205.5766 	EXP 	window1: blendMode = 'avg'
205.6374 	EXP 	window1: blendMode = 'avg'
205.6604 	EXP 	window1: blendMode = 'avg'
205.7096 	EXP 	window1: blendMode = 'avg'
205.7267 	EXP 	window1: blendMode = 'avg'
205.7735 	EXP 	window1: blendMode = 'avg'
205.7934 	EXP 	window1: blendMode = 'avg'
205.8596 	EXP 	window1: blendMode = 'avg'
205.8765 	EXP 	window1: blendMode = 'avg'
205.9356 	EXP 	window1: blendMode = 'avg'
205.9605 	EXP 	window1: blendMode = 'avg'
206.0017 	EXP 	window1: blendMode = 'avg'
206.0264 	EXP 	window1: blendMode = 'avg'
206.0845 	EXP 	window1: blendMode = 'avg'
206.1092 	EXP 	window1: blendMode = 'avg'
206.1605 	EXP 	window1: blendMode = 'avg'
206.1764 	EXP 	window1: blendMode = 'avg'
206.1875 	EXP 	window1: blendMode = 'avg'
206.2021 	EXP 	text_4: text = ' '
206.2021 	EXP 	text_4: text = u' '
206.2376 	EXP 	window1: blendMode = 'avg'
206.2604 	EXP 	window1: blendMode = 'avg'
206.3106 	EXP 	window1: blendMode = 'avg'
206.3264 	EXP 	window1: blendMode = 'avg'
206.3743 	EXP 	window1: blendMode = 'avg'
206.3935 	EXP 	window1: blendMode = 'avg'
206.4597 	EXP 	window1: blendMode = 'avg'
206.4763 	EXP 	window1: blendMode = 'avg'
206.5356 	EXP 	window1: blendMode = 'avg'
206.5791 	EXP 	window1: blendMode = 'avg'
206.6439 	EXP 	Sound  started
206.6911 	EXP 	window1: blendMode = 'avg'
206.7141 	EXP 	window1: blendMode = 'avg'
206.7719 	EXP 	window1: blendMode = 'avg'
206.8001 	EXP 	window1: blendMode = 'avg'
206.8501 	EXP 	window1: blendMode = 'avg'
206.8825 	EXP 	window1: blendMode = 'avg'
206.9194 	EXP 	window1: blendMode = 'avg'
206.9430 	EXP 	window1: blendMode = 'avg'
206.9952 	EXP 	window1: blendMode = 'avg'
207.0260 	EXP 	window1: blendMode = 'avg'
207.0891 	EXP 	window1: blendMode = 'avg'
207.1090 	EXP 	window1: blendMode = 'avg'
207.1467 	EXP 	window1: blendMode = 'avg'
207.1670 	EXP 	window1: blendMode = 'avg'
207.1851 	EXP 	text_4: text = 'W'
207.1851 	EXP 	text_4: text = u'W'
207.8446 	EXP 	Sound  started
208.1701 	EXP 	window1: blendMode = 'avg'
208.1848 	EXP 	text_4: text = ' '
208.1848 	EXP 	text_4: text = u' '
209.0451 	EXP 	Sound  started
209.1691 	EXP 	window1: blendMode = 'avg'
209.1854 	EXP 	text_4: text = 'M'
209.1854 	EXP 	text_4: text = u'M'
210.1691 	EXP 	window1: blendMode = 'avg'
210.1841 	EXP 	text_4: text = ' '
210.1841 	EXP 	text_4: text = u' '
210.2452 	EXP 	Sound  started
211.1692 	EXP 	window1: blendMode = 'avg'
211.1838 	EXP 	text_4: text = 'W'
211.1838 	EXP 	text_4: text = u'W'
211.4451 	EXP 	Sound  started
212.1693 	EXP 	window1: blendMode = 'avg'
212.1835 	EXP 	text_4: text = ' '
212.1835 	EXP 	text_4: text = u' '
213.1693 	EXP 	window1: blendMode = 'avg'
213.1831 	EXP 	text_4: text = 'W'
213.1831 	EXP 	text_4: text = u'W'
214.1604 	EXP 	window1: blendMode = 'avg'
214.1661 	EXP 	text_4: text = ' '
214.1661 	EXP 	text_4: text = u' '
215.1604 	EXP 	window1: blendMode = 'avg'
215.1658 	EXP 	text_4: text = 'M'
215.1658 	EXP 	text_4: text = u'M'
216.1615 	EXP 	window1: blendMode = 'avg'
216.1821 	EXP 	text_4: text = ' '
216.1821 	EXP 	text_4: text = u' '
217.1433 	EXP 	window1: blendMode = 'avg'
217.1491 	EXP 	window1: blendMode = 'avg'
217.1730 	EXP 	window1: blendMode = 'avg'
217.1839 	EXP 	window1: blendMode = 'avg'
217.1985 	EXP 	text_4: text = 'W'
217.1985 	EXP 	text_4: text = u'W'
217.2592 	EXP 	window1: blendMode = 'avg'
217.2901 	EXP 	window1: blendMode = 'avg'
217.4002 	EXP 	window1: blendMode = 'avg'
217.4230 	EXP 	window1: blendMode = 'avg'
217.5214 	EXP 	window1: blendMode = 'avg'
217.5401 	EXP 	window1: blendMode = 'avg'
217.6227 	EXP 	window1: blendMode = 'avg'
217.6384 	EXP 	window1: blendMode = 'avg'
217.7493 	EXP 	window1: blendMode = 'avg'
217.7730 	EXP 	window1: blendMode = 'avg'
217.8589 	EXP 	window1: blendMode = 'avg'
217.8893 	EXP 	window1: blendMode = 'avg'
218.0011 	EXP 	window1: blendMode = 'avg'
218.0233 	EXP 	window1: blendMode = 'avg'
218.1213 	EXP 	window1: blendMode = 'avg'
218.1392 	EXP 	window1: blendMode = 'avg'
218.1622 	EXP 	window1: blendMode = 'avg'
218.1815 	EXP 	text_4: text = ' '
218.1815 	EXP 	text_4: text = u' '
218.2234 	EXP 	window1: blendMode = 'avg'
218.2391 	EXP 	window1: blendMode = 'avg'
218.3503 	EXP 	window1: blendMode = 'avg'
218.3731 	EXP 	window1: blendMode = 'avg'
218.4594 	EXP 	window1: blendMode = 'avg'
218.4891 	EXP 	window1: blendMode = 'avg'
218.6038 	EXP 	window1: blendMode = 'avg'
218.6217 	EXP 	window1: blendMode = 'avg'
