139.5812 	EXP 	window1: blendMode = 'avg'
139.6221 	EXP 	window1: blendMode = 'avg'
139.6583 	EXP 	window1: blendMode = 'avg'
139.6861 	EXP 	window1: blendMode = 'avg'
139.7353 	EXP 	window1: blendMode = 'avg'
139.7692 	EXP 	window1: blendMode = 'avg'
139.8082 	EXP 	window1: blendMode = 'avg'
139.8363 	EXP 	window1: blendMode = 'avg'
139.8371 	DATA 	Keypress: m
139.8714 	EXP 	window1: blendMode = 'avg'
139.9031 	EXP 	window1: blendMode = 'avg'
139.9573 	EXP 	window1: blendMode = 'avg'
139.9866 	EXP 	window1: blendMode = 'avg'
140.0332 	EXP 	window1: blendMode = 'avg'
140.0691 	EXP 	window1: blendMode = 'avg'
140.0989 	EXP 	window1: blendMode = 'avg'
140.1362 	EXP 	window1: blendMode = 'avg'
140.1822 	EXP 	window1: blendMode = 'avg'
140.2192 	EXP 	window1: blendMode = 'avg'
140.2592 	EXP 	window1: blendMode = 'avg'
140.2862 	EXP 	window1: blendMode = 'avg'
140.3217 	EXP 	window1: blendMode = 'avg'
140.3460 	EXP 	text_4: text = ' '
140.3460 	EXP 	text_4: text = u' '
140.3482 	EXP 	window1: blendMode = 'avg'
140.3861 	EXP 	window1: blendMode = 'avg'
140.4724 	EXP 	window1: blendMode = 'avg'
140.5031 	EXP 	window1: blendMode = 'avg'
140.5582 	EXP 	window1: blendMode = 'avg'
140.5862 	EXP 	window1: blendMode = 'avg'
140.6344 	EXP 	window1: blendMode = 'avg'
140.6690 	EXP 	window1: blendMode = 'avg'
140.6999 	EXP 	window1: blendMode = 'avg'
140.7362 	EXP 	window1: blendMode = 'avg'
140.7689 	EXP 	Sound  started
140.7834 	EXP 	window1: blendMode = 'avg'
140.8181 	EXP 	window1: blendMode = 'avg'
140.8604 	EXP 	window1: blendMode = 'avg'
140.8862 	EXP 	window1: blendMode = 'avg'
140.9373 	EXP 	window1: blendMode = 'avg'
140.9693 	EXP 	window1: blendMode = 'avg'
141.0099 	EXP 	window1: blendMode = 'avg'
141.0361 	EXP 	window1: blendMode = 'avg'
141.0733 	EXP 	window1: blendMode = 'avg'
141.1022 	EXP 	window1: blendMode = 'avg'
141.1596 	EXP 	window1: blendMode = 'avg'
141.1862 	EXP 	window1: blendMode = 'avg'
141.2353 	EXP 	window1: blendMode = 'avg'
141.2694 	EXP 	window1: blendMode = 'avg'
141.3013 	EXP 	window1: blendMode = 'avg'
141.3362 	EXP 	window1: blendMode = 'avg'
141.3716 	EXP 	window1: blendMode = 'avg'
141.3957 	EXP 	text_4: text = 'W'
141.3957 	EXP 	text_4: text = u'W'
141.3982 	EXP 	window1: blendMode = 'avg'
141.4353 	EXP 	window1: blendMode = 'avg'
141.4694 	EXP 	window1: blendMode = 'avg'
141.5022 	EXP 	window1: blendMode = 'avg'
141.5423 	EXP 	window1: blendMode = 'avg'
141.5693 	EXP 	window1: blendMode = 'avg'
141.6156 	EXP 	window1: blendMode = 'avg'
141.6522 	EXP 	window1: blendMode = 'avg'
141.7654 	EXP 	window1: blendMode = 'avg'
141.8023 	EXP 	window1: blendMode = 'avg'
141.8415 	EXP 	window1: blendMode = 'avg'
141.8423 	DATA 	Keypress: w
141.8694 	EXP 	window1: blendMode = 'avg'
141.9074 	EXP 	window1: blendMode = 'avg'
141.9352 	EXP 	window1: blendMode = 'avg'
141.9705 	EXP 	Sound  started
141.9902 	EXP 	window1: blendMode = 'avg'
142.0233 	EXP 	window1: blendMode = 'avg'
142.0674 	EXP 	window1: blendMode = 'avg'
142.1022 	EXP 	window1: blendMode = 'avg'
142.1449 	EXP 	window1: blendMode = 'avg'
142.1693 	EXP 	window1: blendMode = 'avg'
142.2175 	EXP 	window1: blendMode = 'avg'
142.2524 	EXP 	window1: blendMode = 'avg'
142.3195 	EXP 	window1: blendMode = 'avg'
142.3454 	EXP 	text_4: text = ' '
142.3454 	EXP 	text_4: text = u' '
142.3663 	EXP 	window1: blendMode = 'avg'
142.4022 	EXP 	window1: blendMode = 'avg'
142.4427 	EXP 	window1: blendMode = 'avg'
142.4683 	EXP 	window1: blendMode = 'avg'
142.5080 	EXP 	window1: blendMode = 'avg'
142.5354 	EXP 	window1: blendMode = 'avg'
142.5918 	EXP 	window1: blendMode = 'avg'
142.6183 	EXP 	window1: blendMode = 'avg'
142.6667 	EXP 	window1: blendMode = 'avg'
142.7025 	EXP 	window1: blendMode = 'avg'
142.7448 	EXP 	window1: blendMode = 'avg'
142.7683 	EXP 	window1: blendMode = 'avg'
142.8173 	EXP 	window1: blendMode = 'avg'
142.8526 	EXP 	window1: blendMode = 'avg'
142.8815 	EXP 	window1: blendMode = 'avg'
142.9183 	EXP 	window1: blendMode = 'avg'
142.9678 	EXP 	window1: blendMode = 'avg'
143.0024 	EXP 	window1: blendMode = 'avg'
143.0424 	EXP 	window1: blendMode = 'avg'
143.0683 	EXP 	window1: blendMode = 'avg'
143.1083 	EXP 	window1: blendMode = 'avg'
143.1354 	EXP 	window1: blendMode = 'avg'
143.1720 	EXP 	Sound  started
143.1915 	EXP 	window1: blendMode = 'avg'
143.2173 	EXP 	window1: blendMode = 'avg'
143.2693 	EXP 	window1: blendMode = 'avg'
143.3014 	EXP 	window1: blendMode = 'avg'
143.3377 	EXP 	window1: blendMode = 'avg'
143.3617 	EXP 	text_4: text = 'W'
143.3617 	EXP 	text_4: text = u'W'
143.3646 	EXP 	window1: blendMode = 'avg'
143.4013 	EXP 	window1: blendMode = 'avg'
143.4825 	EXP 	window1: blendMode = 'avg'
143.5183 	EXP 	window1: blendMode = 'avg'
143.5693 	EXP 	window1: blendMode = 'avg'
143.6013 	EXP 	window1: blendMode = 'avg'
143.6445 	EXP 	window1: blendMode = 'avg'
143.6682 	EXP 	window1: blendMode = 'avg'
143.7044 	DATA 	Keypress: w
143.7104 	EXP 	window1: blendMode = 'avg'
143.7354 	EXP 	window1: blendMode = 'avg'
143.7927 	EXP 	window1: blendMode = 'avg'
143.8185 	EXP 	window1: blendMode = 'avg'
143.8704 	EXP 	window1: blendMode = 'avg'
143.9015 	EXP 	window1: blendMode = 'avg'
143.9475 	EXP 	window1: blendMode = 'avg'
143.9854 	EXP 	window1: blendMode = 'avg'
144.0194 	EXP 	window1: blendMode = 'avg'
144.0513 	EXP 	window1: blendMode = 'avg'
144.0833 	EXP 	window1: blendMode = 'avg'
144.1184 	EXP 	window1: blendMode = 'avg'
144.1698 	EXP 	window1: blendMode = 'avg'
144.2014 	EXP 	window1: blendMode = 'avg'
144.2455 	EXP 	window1: blendMode = 'avg'
144.2844 	EXP 	window1: blendMode = 'avg'
144.3203 	EXP 	window1: blendMode = 'avg'
144.3447 	EXP 	text_4: text = ' '
144.3447 	EXP 	text_4: text = u' '
144.3730 	EXP 	Sound  started
144.3948 	EXP 	window1: blendMode = 'avg'
144.4172 	EXP 	window1: blendMode = 'avg'
144.4706 	EXP 	window1: blendMode = 'avg'
144.5014 	EXP 	window1: blendMode = 'avg'
144.5477 	EXP 	window1: blendMode = 'avg'
144.5843 	EXP 	window1: blendMode = 'avg'
144.6882 	EXP 	window1: blendMode = 'avg'
144.7185 	EXP 	window1: blendMode = 'avg'
144.7695 	EXP 	window1: blendMode = 'avg'
144.8013 	EXP 	window1: blendMode = 'avg'
144.8453 	EXP 	window1: blendMode = 'avg'
144.8844 	EXP 	window1: blendMode = 'avg'
144.9947 	EXP 	window1: blendMode = 'avg'
145.0172 	EXP 	window1: blendMode = 'avg'
145.0717 	EXP 	window1: blendMode = 'avg'
145.1013 	EXP 	window1: blendMode = 'avg'
145.1486 	EXP 	window1: blendMode = 'avg'
145.1834 	EXP 	window1: blendMode = 'avg'
145.2205 	EXP 	window1: blendMode = 'avg'
145.2511 	EXP 	window1: blendMode = 'avg'
145.2846 	EXP 	window1: blendMode = 'avg'
145.3175 	EXP 	window1: blendMode = 'avg'
145.3541 	EXP 	window1: blendMode = 'avg'
145.3777 	EXP 	text_4: text = 'W'
145.3777 	EXP 	text_4: text = u'W'
145.3803 	EXP 	window1: blendMode = 'avg'
145.4174 	EXP 	window1: blendMode = 'avg'
145.5126 	EXP 	window1: blendMode = 'avg'
145.5515 	EXP 	window1: blendMode = 'avg'
145.5796 	EXP 	Sound  started
145.5955 	EXP 	window1: blendMode = 'avg'
145.6346 	EXP 	window1: blendMode = 'avg'
145.6718 	EXP 	window1: blendMode = 'avg'
145.6992 	EXP 	window1: blendMode = 'avg'
145.7490 	EXP 	window1: blendMode = 'avg'
145.7845 	EXP 	window1: blendMode = 'avg'
145.7854 	DATA 	Keypress: w
145.8224 	EXP 	window1: blendMode = 'avg'
145.8505 	EXP 	window1: blendMode = 'avg'
145.8846 	EXP 	window1: blendMode = 'avg'
145.9174 	EXP 	window1: blendMode = 'avg'
145.9708 	EXP 	window1: blendMode = 'avg'
146.0005 	EXP 	window1: blendMode = 'avg'
146.0467 	EXP 	window1: blendMode = 'avg'
146.0841 	EXP 	window1: blendMode = 'avg'
146.1954 	EXP 	window1: blendMode = 'avg'
146.2346 	EXP 	window1: blendMode = 'avg'
146.2725 	EXP 	window1: blendMode = 'avg'
146.3005 	EXP 	window1: blendMode = 'avg'
146.3370 	EXP 	window1: blendMode = 'avg'
146.3607 	EXP 	text_4: text = ' '
146.3607 	EXP 	text_4: text = u' '
146.3632 	EXP 	window1: blendMode = 'avg'
146.4006 	EXP 	window1: blendMode = 'avg'
146.4858 	EXP 	window1: blendMode = 'avg'
146.5176 	EXP 	window1: blendMode = 'avg'
146.5717 	EXP 	window1: blendMode = 'avg'
146.5999 	EXP 	window1: blendMode = 'avg'
146.6478 	EXP 	window1: blendMode = 'avg'
146.6832 	EXP 	window1: blendMode = 'avg'
146.7132 	EXP 	window1: blendMode = 'avg'
146.7505 	EXP 	window1: blendMode = 'avg'
146.7812 	EXP 	Sound  started
146.7968 	EXP 	window1: blendMode = 'avg'
146.8347 	EXP 	window1: blendMode = 'avg'
146.8737 	EXP 	window1: blendMode = 'avg'
146.9007 	EXP 	window1: blendMode = 'avg'
146.9509 	EXP 	window1: blendMode = 'avg'
146.9837 	EXP 	window1: blendMode = 'avg'
147.0236 	EXP 	window1: blendMode = 'avg'
147.0507 	EXP 	window1: blendMode = 'avg'
147.0865 	EXP 	window1: blendMode = 'avg'
147.1163 	EXP 	window1: blendMode = 'avg'
147.1728 	EXP 	window1: blendMode = 'avg'
147.2007 	EXP 	window1: blendMode = 'avg'
147.2488 	EXP 	window1: blendMode = 'avg'
147.2836 	EXP 	window1: blendMode = 'avg'
147.3118 	EXP 	window1: blendMode = 'avg'
147.3351 	EXP 	window1: blendMode = 'avg'
147.3437 	EXP 	text_4: text = 'M'
147.3437 	EXP 	text_4: text = u'M'
147.7123 	DATA 	Keypress: m
147.9822 	EXP 	Sound  started
148.3169 	EXP 	window1: blendMode = 'avg'
148.3267 	EXP 	text_4: text = ' '
148.3267 	EXP 	text_4: text = u' '
149.1835 	EXP 	Sound  started
149.3081 	EXP 	window1: blendMode = 'avg'
149.3264 	EXP 	text_4: text = 'W'
149.3264 	EXP 	text_4: text = u'W'
149.7042 	DATA 	Keypress: w
150.3080 	EXP 	window1: blendMode = 'avg'
150.3261 	EXP 	text_4: text = ' '
150.3261 	EXP 	text_4: text = u' '
150.3855 	EXP 	Sound  started
151.3079 	EXP 	window1: blendMode = 'avg'
151.3258 	EXP 	text_4: text = 'M'
151.3258 	EXP 	text_4: text = u'M'
151.5863 	EXP 	Sound  started
151.6642 	DATA 	Keypress: m
152.3129 	EXP 	window1: blendMode = 'avg'
152.3255 	EXP 	text_4: text = ' '
152.3255 	EXP 	text_4: text = u' '
153.3128 	EXP 	window1: blendMode = 'avg'
153.3253 	EXP 	text_4: text = 'W'
153.3253 	EXP 	text_4: text = u'W'
153.6162 	DATA 	Keypress: w
154.3123 	EXP 	window1: blendMode = 'avg'
154.3248 	EXP 	text_4: text = ' '
154.3248 	EXP 	text_4: text = u' '
155.3125 	EXP 	window1: blendMode = 'avg'
155.3245 	EXP 	text_4: text = 'M'
155.3245 	EXP 	text_4: text = u'M'
155.7363 	DATA 	Keypress: m
156.3123 	EXP 	window1: blendMode = 'avg'
156.3242 	EXP 	text_4: text = ' '
156.3242 	EXP 	text_4: text = u' '
157.2520 	EXP 	window1: blendMode = 'avg'
157.2565 	EXP 	window1: blendMode = 'avg'
157.2971 	EXP 	window1: blendMode = 'avg'
157.3329 	EXP 	window1: blendMode = 'avg'
157.3572 	EXP 	text_4: text = 'M'
157.3572 	EXP 	text_4: text = u'M'
157.3653 	EXP 	window1: blendMode = 'avg'
157.3970 	EXP 	window1: blendMode = 'avg'
157.5075 	EXP 	window1: blendMode = 'avg'
157.5301 	EXP 	window1: blendMode = 'avg'
157.6284 	EXP 	window1: blendMode = 'avg'
157.6641 	EXP 	window1: blendMode = 'avg'
157.6649 	DATA 	Keypress: w
157.7301 	EXP 	window1: blendMode = 'avg'
157.7642 	EXP 	window1: blendMode = 'avg'
157.8575 	EXP 	window1: blendMode = 'avg'
157.8802 	EXP 	window1: blendMode = 'avg'
157.9672 	EXP 	window1: blendMode = 'avg'
157.9972 	EXP 	window1: blendMode = 'avg'
158.1084 	EXP 	window1: blendMode = 'avg'
158.1472 	EXP 	window1: blendMode = 'avg'
158.2293 	EXP 	window1: blendMode = 'avg'
158.2632 	EXP 	window1: blendMode = 'avg'
158.3171 	EXP 	window1: blendMode = 'avg'
158.3402 	EXP 	text_4: text = ' '
158.3402 	EXP 	text_4: text = u' '
158.3427 	EXP 	window1: blendMode = 'avg'
158.3803 	EXP 	window1: blendMode = 'avg'
158.4573 	EXP 	window1: blendMode = 'avg'
158.4801 	EXP 	window1: blendMode = 'avg'
158.5674 	EXP 	window1: blendMode = 'avg'
158.5972 	EXP 	window1: blendMode = 'avg'
158.7094 	EXP 	window1: blendMode = 'avg'
158.7473 	EXP 	window1: blendMode = 'avg'
158.8292 	EXP 	window1: blendMode = 'avg'
158.8633 	EXP 	window1: blendMode = 'avg'
158.9314 	EXP 	window1: blendMode = 'avg'
158.9632 	EXP 	window1: blendMode = 'avg'
159.0584 	EXP 	window1: blendMode = 'avg'
159.0963 	EXP 	window1: blendMode = 'avg'
159.1674 	EXP 	window1: blendMode = 'avg'
159.1963 	EXP 	window1: blendMode = 'avg'
159.3095 	EXP 	window1: blendMode = 'avg'
159.3463 	EXP 	window1: blendMode = 'avg'
159.3821 	EXP 	window1: blendMode = 'avg'
159.4065 	EXP 	text_4: text = 'W'
159.4065 	EXP 	text_4: text = u'W'
159.4301 	EXP 	window1: blendMode = 'avg'
159.4630 	EXP 	window1: blendMode = 'avg'
159.5324 	EXP 	window1: blendMode = 'avg'
159.5632 	EXP 	window1: blendMode = 'avg'
159.6604 	EXP 	window1: blendMode = 'avg'
159.6960 	EXP 	window1: blendMode = 'avg'
159.7697 	EXP 	window1: blendMode = 'avg'
159.7962 	EXP 	window1: blendMode = 'avg'
159.9104 	EXP 	window1: blendMode = 'avg'
159.9452 	EXP 	window1: blendMode = 'avg'
159.9457 	DATA 	Keypress: w
160.0325 	EXP 	window1: blendMode = 'avg'
160.0630 	EXP 	window1: blendMode = 'avg'
160.1345 	EXP 	window1: blendMode = 'avg'
160.1634 	EXP 	window1: blendMode = 'avg'
160.2616 	EXP 	window1: blendMode = 'avg'
160.2960 	EXP 	window1: blendMode = 'avg'
160.3328 	EXP 	window1: blendMode = 'avg'
160.3562 	EXP 	text_4: text = ' '
160.3562 	EXP 	text_4: text = u' '
160.3715 	EXP 	window1: blendMode = 'avg'
160.3963 	EXP 	window1: blendMode = 'avg'
160.5134 	EXP 	window1: blendMode = 'avg'
160.5463 	EXP 	window1: blendMode = 'avg'
160.6339 	EXP 	window1: blendMode = 'avg'
160.6620 	EXP 	window1: blendMode = 'avg'
160.7355 	EXP 	window1: blendMode = 'avg'
160.7623 	EXP 	window1: blendMode = 'avg'
160.8615 	EXP 	window1: blendMode = 'avg'
160.8961 	EXP 	window1: blendMode = 'avg'
160.9715 	EXP 	window1: blendMode = 'avg'
160.9964 	EXP 	window1: blendMode = 'avg'
161.1134 	EXP 	window1: blendMode = 'avg'
161.1464 	EXP 	window1: blendMode = 'avg'
161.2334 	EXP 	window1: blendMode = 'avg'
161.2623 	EXP 	window1: blendMode = 'avg'
161.3173 	EXP 	window1: blendMode = 'avg'
161.3392 	EXP 	text_4: text = 'M'
161.3392 	EXP 	text_4: text = u'M'
161.3415 	EXP 	window1: blendMode = 'avg'
161.3796 	EXP 	window1: blendMode = 'avg'
161.4625 	EXP 	window1: blendMode = 'avg'
161.4964 	EXP 	window1: blendMode = 'avg'
161.5726 	EXP 	window1: blendMode = 'avg'
161.5954 	EXP 	window1: blendMode = 'avg'
161.6484 	DATA 	Keypress: m
161.7135 	EXP 	window1: blendMode = 'avg'
161.7455 	EXP 	window1: blendMode = 'avg'
161.8349 	EXP 	window1: blendMode = 'avg'
161.8624 	EXP 	window1: blendMode = 'avg'
161.9367 	EXP 	window1: blendMode = 'avg'
161.9620 	EXP 	window1: blendMode = 'avg'
162.0627 	EXP 	window1: blendMode = 'avg'
162.0954 	EXP 	window1: blendMode = 'avg'
162.1728 	EXP 	window1: blendMode = 'avg'
162.1951 	EXP 	window1: blendMode = 'avg'
162.3177 	EXP 	window1: blendMode = 'avg'
162.3389 	EXP 	text_4: text = ' '
162.3389 	EXP 	text_4: text = u' '
162.3415 	EXP 	window1: blendMode = 'avg'
162.3791 	EXP 	window1: blendMode = 'avg'
162.4340 	EXP 	window1: blendMode = 'avg'
162.4624 	EXP 	window1: blendMode = 'avg'
162.5368 	EXP 	window1: blendMode = 'avg'
162.5624 	EXP 	window1: blendMode = 'avg'
162.6634 	EXP 	window1: blendMode = 'avg'
162.6955 	EXP 	window1: blendMode = 'avg'
162.7740 	EXP 	window1: blendMode = 'avg'
162.8124 	EXP 	window1: blendMode = 'avg'
162.9147 	EXP 	window1: blendMode = 'avg'
162.9454 	EXP 	window1: blendMode = 'avg'
163.0356 	EXP 	window1: blendMode = 'avg'
163.0624 	EXP 	window1: blendMode = 'avg'
163.1376 	EXP 	window1: blendMode = 'avg'
163.1623 	EXP 	window1: blendMode = 'avg'
163.2638 	EXP 	window1: blendMode = 'avg'
163.2954 	EXP 	window1: blendMode = 'avg'
163.3308 	EXP 	window1: blendMode = 'avg'
163.3552 	EXP 	text_4: text = 'M'
163.3552 	EXP 	text_4: text = u'M'
163.3733 	EXP 	window1: blendMode = 'avg'
163.4114 	EXP 	window1: blendMode = 'avg'
163.5149 	EXP 	window1: blendMode = 'avg'
163.5454 	EXP 	window1: blendMode = 'avg'
163.6356 	EXP 	window1: blendMode = 'avg'
163.6615 	EXP 	window1: blendMode = 'avg'
163.7381 	EXP 	window1: blendMode = 'avg'
163.7615 	EXP 	window1: blendMode = 'avg'
163.8002 	DATA 	Keypress: m
163.8647 	EXP 	window1: blendMode = 'avg'
163.8957 	EXP 	window1: blendMode = 'avg'
163.9735 	EXP 	window1: blendMode = 'avg'
164.0115 	EXP 	window1: blendMode = 'avg'
164.1152 	EXP 	window1: blendMode = 'avg'
164.1454 	EXP 	window1: blendMode = 'avg'
164.2367 	EXP 	window1: blendMode = 'avg'
164.2608 	EXP 	window1: blendMode = 'avg'
164.3179 	EXP 	window1: blendMode = 'avg'
164.3384 	EXP 	text_4: text = ' '
164.3384 	EXP 	text_4: text = u' '
164.3409 	EXP 	window1: blendMode = 'avg'
164.3785 	EXP 	window1: blendMode = 'avg'
164.4657 	EXP 	window1: blendMode = 'avg'
164.4945 	EXP 	window1: blendMode = 'avg'
164.5758 	EXP 	window1: blendMode = 'avg'
164.6116 	EXP 	window1: blendMode = 'avg'
164.7180 	EXP 	window1: blendMode = 'avg'
164.7446 	EXP 	window1: blendMode = 'avg'
164.8377 	EXP 	window1: blendMode = 'avg'
164.8616 	EXP 	window1: blendMode = 'avg'
164.9398 	EXP 	window1: blendMode = 'avg'
164.9786 	EXP 	window1: blendMode = 'avg'
165.0697 	EXP 	window1: blendMode = 'avg'
165.0934 	EXP 	window1: blendMode = 'avg'
165.1779 	EXP 	window1: blendMode = 'avg'
165.2116 	EXP 	window1: blendMode = 'avg'
165.3177 	EXP 	window1: blendMode = 'avg'
165.3380 	EXP 	text_4: text = 'W'
165.3380 	EXP 	text_4: text = u'W'
165.3405 	EXP 	window1: blendMode = 'avg'
165.3776 	EXP 	window1: blendMode = 'avg'
165.4397 	EXP 	window1: blendMode = 'avg'
165.4776 	EXP 	window1: blendMode = 'avg'
165.5419 	EXP 	window1: blendMode = 'avg'
165.5776 	EXP 	window1: blendMode = 'avg'
165.6677 	EXP 	window1: blendMode = 'avg'
165.6946 	EXP 	window1: blendMode = 'avg'
165.7217 	DATA 	Keypress: w
165.7779 	EXP 	window1: blendMode = 'avg'
165.8116 	EXP 	window1: blendMode = 'avg'
165.9199 	EXP 	window1: blendMode = 'avg'
165.9443 	EXP 	window1: blendMode = 'avg'
166.0392 	EXP 	window1: blendMode = 'avg'
166.0776 	EXP 	window1: blendMode = 'avg'
166.1409 	EXP 	window1: blendMode = 'avg'
166.1775 	EXP 	window1: blendMode = 'avg'
166.2678 	EXP 	window1: blendMode = 'avg'
166.2947 	EXP 	window1: blendMode = 'avg'
166.3305 	EXP 	window1: blendMode = 'avg'
166.3543 	EXP 	text_4: text = ' '
166.3543 	EXP 	text_4: text = u' '
166.3779 	EXP 	window1: blendMode = 'avg'
166.4107 	EXP 	window1: blendMode = 'avg'
166.5190 	EXP 	window1: blendMode = 'avg'
166.5444 	EXP 	window1: blendMode = 'avg'
166.6398 	EXP 	window1: blendMode = 'avg'
166.6776 	EXP 	window1: blendMode = 'avg'
166.7420 	EXP 	window1: blendMode = 'avg'
166.7776 	EXP 	window1: blendMode = 'avg'
166.8678 	EXP 	window1: blendMode = 'avg'
166.8936 	EXP 	window1: blendMode = 'avg'
166.9781 	EXP 	window1: blendMode = 'avg'
167.0106 	EXP 	window1: blendMode = 'avg'
167.1199 	EXP 	window1: blendMode = 'avg'
167.1436 	EXP 	window1: blendMode = 'avg'
167.2400 	EXP 	window1: blendMode = 'avg'
167.2777 	EXP 	window1: blendMode = 'avg'
167.3053 	EXP 	window1: blendMode = 'avg'
167.3291 	EXP 	window1: blendMode = 'avg'
167.3373 	EXP 	text_4: text = 'M'
167.3373 	EXP 	text_4: text = u'M'
167.6563 	DATA 	Keypress: m
168.3140 	EXP 	window1: blendMode = 'avg'
168.3370 	EXP 	text_4: text = ' '
168.3370 	EXP 	text_4: text = u' '
169.3142 	EXP 	window1: blendMode = 'avg'
169.3366 	EXP 	text_4: text = 'M'
169.3366 	EXP 	text_4: text = u'M'
169.7283 	DATA 	Keypress: m
169.7522 	EXP 	Sound  started
170.3141 	EXP 	window1: blendMode = 'avg'
170.3363 	EXP 	text_4: text = ' '
170.3363 	EXP 	text_4: text = u' '
170.9537 	EXP 	Sound  started
171.3143 	EXP 	window1: blendMode = 'avg'
171.3360 	EXP 	text_4: text = 'W'
171.3360 	EXP 	text_4: text = u'W'
171.6722 	DATA 	Keypress: w
172.1556 	EXP 	Sound  started
172.3145 	EXP 	window1: blendMode = 'avg'
172.3357 	EXP 	text_4: text = ' '
172.3357 	EXP 	text_4: text = u' '
173.3143 	EXP 	window1: blendMode = 'avg'
173.3354 	EXP 	text_4: text = 'M'
173.3354 	EXP 	text_4: text = u'M'
173.3631 	EXP 	Sound  started
173.7763 	DATA 	Keypress: m
174.3155 	EXP 	window1: blendMode = 'avg'
174.3350 	EXP 	text_4: text = ' '
174.3350 	EXP 	text_4: text = u' '
174.5644 	EXP 	Sound  started
175.3154 	EXP 	window1: blendMode = 'avg'
175.3347 	EXP 	text_4: text = 'W'
175.3347 	EXP 	text_4: text = u'W'
175.7123 	DATA 	Keypress: w
175.7657 	EXP 	Sound  started
176.3146 	EXP 	window1: blendMode = 'avg'
176.3344 	EXP 	text_4: text = ' '
176.3344 	EXP 	text_4: text = u' '
176.9670 	EXP 	Sound  started
177.2522 	EXP 	window1: blendMode = 'avg'
177.2563 	EXP 	window1: blendMode = 'avg'
177.2935 	EXP 	window1: blendMode = 'avg'
177.3266 	EXP 	window1: blendMode = 'avg'
177.3507 	EXP 	text_4: text = 'M'
177.3507 	EXP 	text_4: text = u'M'
177.3657 	EXP 	window1: blendMode = 'avg'
177.3903 	EXP 	window1: blendMode = 'avg'
177.5074 	EXP 	window1: blendMode = 'avg'
177.5404 	EXP 	window1: blendMode = 'avg'
177.6287 	EXP 	window1: blendMode = 'avg'
177.6573 	EXP 	window1: blendMode = 'avg'
177.6844 	DATA 	Keypress: m
177.7305 	EXP 	window1: blendMode = 'avg'
177.7574 	EXP 	window1: blendMode = 'avg'
177.8574 	EXP 	window1: blendMode = 'avg'
177.8901 	EXP 	window1: blendMode = 'avg'
177.9676 	EXP 	window1: blendMode = 'avg'
177.9903 	EXP 	window1: blendMode = 'avg'
178.1084 	EXP 	window1: blendMode = 'avg'
178.1405 	EXP 	window1: blendMode = 'avg'
178.1692 	EXP 	Sound  started
178.2294 	EXP 	window1: blendMode = 'avg'
178.2571 	EXP 	window1: blendMode = 'avg'
178.3181 	EXP 	window1: blendMode = 'avg'
178.3504 	EXP 	text_4: text = ' '
178.3504 	EXP 	text_4: text = u' '
178.3533 	EXP 	window1: blendMode = 'avg'
178.3902 	EXP 	window1: blendMode = 'avg'
178.4575 	EXP 	window1: blendMode = 'avg'
178.4892 	EXP 	window1: blendMode = 'avg'
178.5677 	EXP 	window1: blendMode = 'avg'
178.6074 	EXP 	window1: blendMode = 'avg'
178.7095 	EXP 	window1: blendMode = 'avg'
178.7404 	EXP 	window1: blendMode = 'avg'
178.8295 	EXP 	window1: blendMode = 'avg'
178.8574 	EXP 	window1: blendMode = 'avg'
